Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2023-04-03,762.3360595703125,764.7737089080421,758.6439926938963,760.916042737942,40025398,0.062119663268811465,0
2023-04-05,782.7843627929688,783.8493755314626,764.9158157360166,766.1464855665928,43365392,2.682321394344367,0
2023-04-06,788.7484130859375,790.0974176490104,779.6366375439686,780.3230137466818,44637344,0.7619020737319016,0
2023-04-10,785.009033203125,790.9494607030667,782.902697787476,787.2810834915474,31813286,-0.474090320915177,0
2023-04-11,787.3048095703125,790.1921660159843,781.5300388983272,785.2694286862951,42361542,0.2924522228514803,0
2023-04-12,797.5288696289062,799.0908536154229,789.4347845187364,789.5294292037479,26955504,1.2986152166622356,0
2023-04-13,801.1025390625,803.2799446098875,794.3338262706332,799.138228506588,35330086,0.44809279885462683,0
2023-04-17,788.8904418945312,814.1430655398879,782.571377912893,814.1430655398879,32405148,-1.5244112423186351,0
2023-04-18,785.5534057617188,793.9078508052294,784.0387440490672,790.4761429987975,29637226,-0.4230037474910464,0
2023-04-19,788.4407958984375,790.6182016519483,784.3937818770584,788.1094816910648,24741168,0.36756127788906134,0
2023-04-20,791.37548828125,794.0024850715804,788.7721237726142,791.280785812552,32922716,0.3722146796663939,0
2023-04-21,792.6534423828125,793.7657774269219,787.2810565292857,790.0027556575246,20128618,0.16148517618836955,0
2023-04-24,799.0671997070312,800.6291836512714,792.4167640167948,798.5228483313539,35675852,0.809150251708779,0
2023-04-25,787.7070922851562,798.8541908386393,786.6420795569525,798.8541908386393,50353068,-1.4216710967538182,0
2023-04-26,791.3281860351562,792.8428477663938,783.3760674945562,785.7427625625156,27392750,0.4597005391299813,0
2023-04-27,795.682861328125,797.6945520840111,788.5117639010149,790.7128018135829,47790392,0.5502995305635805,0
2023-04-28,798.8069458007812,800.4163100797197,790.4761903211897,797.4342510399031,27916272,0.39262935328803206,0
2023-05-02,798.6411743164062,804.202907194295,796.1561447326687,799.3274927082318,32221184,-0.020752383945388253,0
2023-05-03,801.4338989257812,802.7829034515152,795.0438227485433,797.5524846534473,29407270,0.3496845265666959,0
2023-05-04,817.8351440429688,820.9828021558743,798.5702121515963,798.5702121515963,56854638,2.0464875692394857,0
2023-05-05,769.4835815429688,786.1924141095578,767.8032049269116,775.8026458391606,62770416,-5.912140466472737,1
2023-05-08,778.38232421875,781.1750359781396,771.5425985281042,773.9092936156137,37244524,1.1564564714866998,0
2023-05-09,778.406005859375,783.8494045017483,776.2522902407883,780.9620480823568,43688938,0.003042417574006251,0
2023-05-10,782.0033569335938,783.210394506021,773.0099158578086,778.4059920594077,46340550,0.4621432834716055,0
2023-05-11,782.5240478515625,798.9962689250709,780.6543818274131,788.1804838313546,35734618,0.06658423053456097,0
2023-05-12,789.434814453125,791.8015094745331,778.287657790037,779.5893400518114,22478760,0.8831379202385081,0
2023-05-15,793.2215576171875,795.5645626680762,788.1567954042247,791.4228462180713,18512260,0.4796777510611472,0
2023-05-16,788.6732788085938,800.403075905702,787.0933235773915,800.403075905702,32722086,-0.5733932423945487,0
2023-05-17,784.43603515625,789.9658192684319,778.1641970070733,789.9658192684319,30466868,-0.5372622309132491,0
2023-05-18,787.572021484375,791.8569644245696,785.1781855528116,789.0083230433131,49646942,0.39977591385131905,0
2023-05-19,788.481689453125,789.9658560394562,781.1326248446826,789.0083216684993,30460332,0.1155028294473226,0
2023-05-22,785.680908203125,791.354287626984,781.6831554747228,787.5720151966582,28334032,-0.3552119583071778,0
2023-05-23,783.8375854492188,789.774310031499,782.0422085660649,789.487061418846,22470074,-0.23461468067513813,0
2023-05-24,773.5921020507812,782.6647175463944,772.5387790945629,779.2176169192138,33588112,-1.3070926412090622,0
2023-05-25,770.6236572265625,775.6268094273125,764.7587591498904,773.5441253964981,29776930,-0.3837222247162875,0
2023-05-26,773.5921020507812,775.1241337865805,767.1047828039214,775.1241337865805,26635066,0.38520032396902604,0
2023-05-29,783.023681640625,785.6569009919081,777.9247997535801,779.6723115571738,21816292,1.2191928491566584,0
2023-05-30,783.6221923828125,786.4469304713781,779.696324831423,782.1140640569184,37125928,0.07643584175303086,0
2023-05-31,771.22216796875,782.7604463317739,768.2538345692759,780.3427069263231,43334270,-1.5823983208485881,0
2023-06-01,767.9425048828125,775.5549142196161,766.0274362920823,775.5549142196161,50366938,-0.4252552924633224,0
2023-06-02,769.1395263671875,773.1133176055869,766.5063067001975,771.9881679023533,17859710,0.1558738416956862,0
2023-06-05,768.1341552734375,773.9272270660708,767.2005241092544,772.9696926063541,18697242,-0.13071374689305193,0
2023-06-06,765.740234375,770.7433279959911,762.3170373717256,769.6900635841799,32182852,-0.31165401017552163,0
2023-06-07,769.7139892578125,772.0360568877586,764.1124365028589,767.6792286969496,24949026,0.5189429397105982,0
2023-06-08,770.1927490234375,778.4754447215801,767.5834912360843,767.5834912360843,37395522,0.06219969655048008,0
2023-06-09,771.1024780273438,774.8847507794242,769.3789277124094,773.6399676877086,18212578,0.11811705641993075,0
2023-06-12,766.4105224609375,773.592030136009,765.7641400155738,772.0360368064102,13408292,-0.6084736724500384,0
2023-06-13,767.7031860351562,770.3364055694209,761.2876940266594,761.2876940266594,27926108,0.16866464333866737,0
2023-06-14,766.8652954101562,771.7726587801916,766.1231829378727,771.030546307908,20113968,-0.1091425228189169,0
2023-06-15,757.4336547851562,768.8761438484094,755.9733914813049,767.9425712071014,35377476,-1.2298953520846867,0
2023-06-16,767.3441772460938,770.4322024997265,758.3672916910389,759.8754201529412,15779272,1.3084343953198907,0
2023-06-19,768.014404296875,772.8499412572538,765.2375312003252,771.2939478800904,24829146,0.087343733184575,0
2023-06-20,769.6182861328125,771.2939713592292,761.5510703742875,768.0144276761805,20005626,0.20883486389893235,0
2023-06-21,783.0716552734375,783.8616328770374,771.2939933210611,773.6878294269613,24308946,1.7480573659736764,0
2023-06-22,786.9017333984375,793.580570693625,784.7233777731387,785.1781832214814,56596140,0.48910953412846236,0
2023-06-23,786.8538208007812,794.7056138469821,782.3294945543738,784.0051796001923,21339218,-0.006088765041767363,0
2023-06-26,783.0476684570312,790.3249060654587,779.7680665871447,787.571994837304,16130314,-0.4837178448058421,0
2023-06-27,794.0833129882812,800.929707728713,784.4840651290187,786.5905941784453,33831864,1.4093196335026814,0
2023-06-28,802.4856567382812,804.2810337444777,794.9929383437692,799.5412267594668,59562950,1.0581186649522234,0
2023-06-30,814.574462890625,818.1173515857972,805.8848271927366,815.8192458258862,40699016,1.5064202145965933,0
2023-07-03,823.3839111328125,841.4334124492976,818.691968869587,819.8888869527296,44104116,1.0814785686904527,0
2023-07-04,827.4054565429688,836.406303333363,820.5112555769142,825.1313123295552,38795188,0.488416807248937,0
2023-07-05,801.1211547851562,823.4795589682101,798.8470106542848,821.6841820227852,37165754,-3.176713611200066,1
2023-07-06,801.9349975585938,808.0871439109142,794.9450086715105,800.9774632331506,52156544,0.10158797687169763,0
2023-07-07,794.9450073242188,801.9349961994551,792.9820736490386,797.1473245803539,19926336,-0.8716405014939199,0
2023-07-10,793.053955078125,802.7729532283765,789.8222762743131,795.2323693528155,38398442,-0.23788466229368588,0
2023-07-11,789.1998291015625,802.4137915457645,787.8113925946035,796.1898182223189,50670426,-0.4859853420922433,0
2023-07-12,781.8028564453125,797.7697889233564,779.0260418202364,792.5272531476065,70958358,-0.9372749946830128,0
2023-07-13,785.704833984375,793.5326659534852,784.2446291019418,793.1735905563402,41913546,0.49909993381245243,0
2023-07-14,787.3327026367188,791.6894727017868,782.7844139927244,791.6894727017868,24727214,0.20718577536156246,0
2023-07-17,803.80224609375,805.2864126924621,781.8268204083179,789.9658626293475,49252928,2.091814985186824,0
2023-07-18,803.1320190429688,815.8193504913376,799.5412648594681,812.9467471445371,81076818,-0.08338208235152411,0
2023-07-19,806.7705688476562,808.518080755261,801.935031985233,804.8555001145571,32935134,0.45304504345664576,0
2023-07-20,808.51806640625,810.0740597242783,804.328853626943,804.8794475665894,56210948,0.21660402920866684,0
2023-07-21,802.2941284179688,809.0208308967337,801.0972104283851,804.3288890002611,42154248,-0.7697957840256842,0
2023-07-24,803.5628051757812,806.555099896524,799.5890144093324,803.6106702026618,32179444,0.15813112833247267,0
2023-07-25,812.2764282226562,813.4254812031791,803.5628884699448,806.555183500857,55992596,1.0843736159451556,0
2023-07-26,809.45166015625,813.7126998116902,808.1590121278992,813.7126998116902,24794358,-0.34775945334116765,0
2023-07-27,801.0493774414062,815.3405671200665,798.3203692500316,813.8564004422645,59741302,-1.038021555632096,0
2023-07-28,786.8538208007812,799.0145182505155,785.7047679378544,795.471629607848,41015684,-1.7721200515711466,0
2023-07-31,790.5403442382812,793.2214872008873,784.5557544882844,789.989808735889,34565006,0.46851439747070955,0
2023-08-01,795.8307495117188,798.3203154846697,789.9658515231379,792.0963421090329,35394188,0.6692138246954471,0
2023-08-02,785.4176025390625,790.6840418124119,781.8986752587043,786.1357533490648,28116322,-1.3084625065122535,0
2023-08-03,779.7442016601562,790.6121935791729,777.0391553272656,785.1781976196645,57673946,-0.7223419567584877,0
2023-08-04,791.0191040039062,793.0778262359121,780.0314207032054,782.856158727379,37388304,1.4459745028875481,0
2023-08-07,790.5643310546875,796.2377106290166,788.7929158097952,796.2377106290166,28300918,-0.0574920310921434,0
2023-08-08,789.9180297851562,792.6469794990385,786.1597188833139,790.779775695363,43773828,-0.08175188838447367,0
2023-08-09,790.2052612304688,792.1203300247262,780.917165889668,791.4021792268796,33361236,0.03636218373070932,0
2023-08-10,783.1912841796875,792.0006120305654,780.8692750321005,788.5535116922156,50781118,-0.8876145724288742,0
2023-08-11,775.0283203125,784.4121451817492,773.7834789124577,784.4121451817492,28225822,-1.0422694981517044,0
2023-08-14,771.24609375,773.2090275802822,766.1472113841155,771.2939587813216,31304410,-0.4880114007930647,0
2023-08-16,768.9957885742188,770.6475703412267,757.0745330516527,757.936278873205,34137542,-0.29177524450589853,0
2023-08-17,764.73486328125,770.7673182443161,763.1549081618289,764.8784583736676,52884040,-0.5540895485096065,0
2023-08-18,761.5989379882812,764.2561193764838,759.0854101401351,760.0669062962402,25633366,-0.4100669975360405,0
2023-08-21,761.0004272460938,766.2668661889733,759.8035093045302,766.2668661889733,21837270,-0.07858607888404645,0
2023-08-22,757.7448120117188,765.069973432526,756.4521639695814,764.2799958764373,32273570,-0.42780728076019514,0
2023-08-23,759.6119995117188,761.5031649471699,753.2204693186583,756.4521477981758,36498588,0.24641376231173684,0
2023-08-24,756.1170654296875,764.2081843881693,754.6089370548672,762.8198062571005,43145792,-0.46009463835192665,0
2023-08-25,747.594970703125,755.2552457791736,746.1108040957927,753.8429059393314,30069756,-1.127086679589695,0
2023-08-28,755.3749389648438,757.7209098998453,747.5949720764402,747.5949720764402,28867238,1.040666211866248,0
2023-08-29,761.383544921875,762.5086362173317,757.1464082058284,761.0962378308944,35538932,0.7954468234365075,0
2023-08-30,755.8297119140625,767.918583020737,753.4358760513546,767.918583020737,28084204,-0.7294395899220985,0
2023-08-31,752.358642578125,757.9602535082042,748.3609484150296,755.973358072876,100075772,-0.4592395987116471,0
2023-09-01,753.9146728515625,755.9733951516992,746.5656081528945,752.1432576208482,43226776,0.20682028295779809,0
2023-09-04,758.630615234375,761.9340622690505,754.0104999128797,761.2398731833899,25073638,0.6255273378584336,0
2023-09-05,754.010498046875,760.4738554447009,751.9517756465584,760.4738554447009,38712082,-0.6090074793610345,0
2023-09-06,763.873046875,766.0274992165465,754.010454511239,754.9201238552107,56320910,1.308012136922776,0
2023-09-07,771.22216796875,772.730296406896,759.8754081832036,763.8731027987624,34208342,0.9620867137301481,0
2023-09-08,777.2306518554688,781.7789400663747,769.6661070326583,770.0012791246807,34502210,0.7790859931508409,0
2023-09-11,781.2523193359375,783.5025017381441,777.51791189902,779.8638828046087,31573022,0.5174355219866644,0
2023-09-12,783.6939697265625,786.566572663961,778.0205906138519,785.1781362222338,39033340,0.31253032217559706,0
2023-09-13,787.04541015625,790.7318942113928,779.7202486339522,781.0129551372609,46420094,0.427646576233931,0
2023-09-14,786.5665893554688,789.9658245482066,782.8321820803015,787.2129133414476,23538848,-0.06083776038872113,0
2023-09-15,795.5914306640625,799.5412602431078,789.9659158090586,789.9659158090586,173411202,1.147371555151988,0
2023-09-18,779.9356689453125,792.3596534268783,778.5232707508934,791.7611944741388,37056288,-1.967814271916235,0
2023-09-20,748.6482543945312,765.548760092835,747.0683576854377,765.548760092835,115474648,-4.0115378481266895,1
2023-09-21,743.6929931640625,751.161749541656,735.8891231351594,743.5254363384076,72841442,-0.6618944479442224,0
2023-09-22,732.3462524414062,748.9834124885792,729.5215142987016,746.3980579436757,61704250,-1.5257291418574792,0
2023-09-25,732.9925537109375,737.636571986799,730.1199506265053,730.1199506265053,40208754,0.08825077855956209,0
2023-09-26,736.1763916015625,737.3014828250133,730.1199748754191,730.1199748754191,27575308,0.43436155995120185,0
2023-09-27,731.0056762695312,733.7107225961398,725.3322967263633,729.1624342668326,39338538,-0.7023745111932045,0
2023-09-28,729.49755859375,736.1524343562999,726.9361657647512,734.4288841265327,55354188,-0.20630724558494684,0
2023-09-29,730.7423706054688,735.1230435502242,728.8273018844358,729.4975291821899,32053782,0.1706396405381172,0
2023-10-03,722.0048828125,731.0774976675469,721.0233866976592,731.0774976675469,38971694,-1.1957001734727912,0
2023-10-04,732.2984008789062,734.9076587656226,713.0040591639762,715.7569705893197,54649430,1.4256853812828485,0
2023-10-05,735.2667846679688,742.8313303944558,733.7586561818523,734.9316709791724,48512674,0.40535166886883633,0
2023-10-06,734.452880859375,739.6953585670591,732.4420234594476,739.2165913446855,17759356,-0.11069503281877502,0
2023-10-09,725.9307861328125,732.513835306317,723.8960254791839,731.55630088108,16454972,-1.1603323982596225,0
2023-10-10,730.0481567382812,732.035052316478,725.4280415474352,727.989492834349,33266292,0.5671850104887799,0
2023-10-11,737.1099243164062,738.3308039789869,731.7956204103215,732.561636194785,31333360,0.9673016105780752,0
2023-10-12,742.017333984375,743.046695154072,733.2798325755078,735.4342849776942,22025336,0.665763613550574,0
2023-10-13,735.2667846679688,741.5147204919085,732.4899113143808,737.3015454264508,39745300,-0.9097562829372352,0
2023-10-16,732.3223266601562,734.6443359841811,727.965556654919,733.2319960651158,17856084,-0.40046117534632275,0
2023-10-17,737.8759765625,744.8420626176685,734.9076433348039,744.8420626176685,32902558,0.758361407287933,0
2023-10-18,727.6064453125,737.8759782779842,726.8164677513256,737.8759782779842,31216200,-1.3917692913437918,0
2023-10-19,725.3084106445312,730.7185038620617,719.6828955451837,720.7362185446387,30252364,-0.31583484214213753,0
2023-10-20,729.066650390625,731.0774490736428,720.5445716148215,720.5445716148215,21094010,0.5181574749359541,0
2023-10-23,721.04736328125,731.9153553189844,718.1986633818357,729.4018275247573,22376136,-1.0999388197331927,0
2023-10-25,716.4751586914062,729.0667602000749,714.0573608059868,728.2049558099759,28311996,-0.6341059995056519,0
2023-10-26,700.6279296875,714.3206598703572,699.1198013241884,713.9615844716288,55561798,-2.2118323031394604,1
2023-10-27,703.380859375,707.6179375015631,702.3036331507926,703.548416210113,31940532,0.3929232008675232,0
2023-10-30,711.0171508789062,713.3391600901615,699.9097753123232,700.5560993380782,23310982,1.0856552893252713,0
2023-10-31,706.8997192382812,720.0658162779376,705.7028013255851,720.0658162779376,32634824,-0.5790903405825443,0
2023-11-01,705.9421997070312,707.354539496317,700.0773018118728,700.0773018118728,33877466,-0.13545337552004488,0
2023-11-02,707.0194702148438,713.6025192857455,702.4233167339939,710.9692996573848,45225154,0.15260038403421827,0
2023-11-03,710.370849609375,714.0334304636632,709.3654501545199,712.4056102569502,18095340,0.4740151489057043,0
2023-11-06,715.517578125,717.193263319672,710.0117553425058,717.193263319672,25593730,0.7245129101870029,0
2023-11-07,712.0464477539062,715.2781260341811,707.234814492639,715.2781260341811,41952848,-0.48512160668222615,0
2023-11-08,714.105224609375,715.014835514477,709.054207384732,710.4665472159254,31399546,0.28913519082400807,0
2023-11-09,711.280517578125,714.607926311971,710.2511563874616,711.4480744130556,22116740,-0.3955589364011636,0
2023-11-10,714.0812377929688,716.2356900692465,708.5993770450763,708.6232803377466,14015186,0.3937574762176821,0
2023-11-13,712.78857421875,716.2117126727126,711.4001377601898,714.3684707875195,20605914,-0.18102472181092955,0
2023-11-15,720.2574462890625,723.3933366396359,718.4142041069291,720.1137927400063,41245460,1.0478383549425985,0
2023-11-16,722.1484375,727.2473194666765,719.9461202422743,722.794761480394,29713838,0.2625437919011153,0
2023-11-17,720.592529296875,721.7415823105994,712.8843887631724,713.3631559819523,23701874,-0.21545545518472098,0
2023-11-20,720.640380859375,724.3747884733571,718.8929272981045,724.3747884733571,19331452,0.006640585428585588,0
2023-11-21,726.7445678710938,728.6835981949724,723.9437917480229,727.2472967530639,24959972,0.8470503699000931,0
2023-11-22,724.1593017578125,727.7260937743376,719.8503972552013,727.7260937743376,29123650,-0.355732430289013,0
2023-11-23,728.3486328125,729.5694542206472,722.2203887024183,722.2203887024183,13046220,0.5785095965098241,0
2023-11-24,733.5192260742188,734.0219550188177,727.654327789123,728.3006518298484,16469192,0.7099063592324706,0
2023-11-28,731.8674926757812,735.9848789111071,730.5030178431152,735.0033827728541,28489338,-0.2251792917927431,0
2023-11-29,746.4699096679688,748.3131517440087,733.9501353957551,734.3810375748553,34042488,1.9952268871513246,0
2023-11-30,746.3023681640625,752.8374939821603,738.3308822383686,751.257597217354,69491440,-0.02244450871178305,0
2023-12-01,744.674560546875,749.6297896841719,743.0946053120196,745.871478620776,22153536,-0.21811636765832754,0
2023-12-04,770.5278930664062,771.7726760164909,753.4119667837824,760.2822639666176,50662456,3.4717625509517847,0
2023-12-05,777.374267578125,784.6994290053266,773.9271671672425,783.5025110233172,52230820,0.8885303923875876,0
2023-12-06,779.3372802734375,784.4361042559843,773.9990142449448,784.4361042559843,38613060,0.2525183527656738,0
2023-12-07,780.6058959960938,782.3055427986936,773.7834639368028,777.9966383401941,20450386,0.1627813470197692,0
2023-12-08,791.4979248046875,792.3597291563016,780.605970823838,780.605970823838,33728038,1.3953300717380435,0
2023-12-11,790.444580078125,796.5248996245001,788.5295114407461,789.9897746540502,23187620,-0.13308243692773392,0
2023-12-12,782.5928344726562,792.9581557902037,781.2762247045517,791.9766596766761,36581476,-0.9933328412085163,0
2023-12-13,780.8213500976562,783.2630508535977,773.2568058135773,781.5634041080009,29346914,-0.2263609244766096,0
2023-12-14,790.0376586914062,794.2507747290626,787.5719960728002,788.0507632436652,35172366,1.1803351166816078,0
2023-12-15,793.101806640625,798.5836675519721,788.3380380661904,789.9658581899005,138837130,0.3878483405834299,0
2023-12-18,792.69482421875,797.0037289891579,790.4206800343679,795.0886602023099,18014754,-0.05131528114894479,0
2023-12-19,791.3543090820312,794.1072204559873,787.1172310907685,789.9658725265142,24008446,-0.16910860217107526,0
2023-12-20,793.3171997070312,799.038444004139,787.308648353673,793.795966876438,34232520,0.2480419456206695,0
2023-12-21,807.5365600585938,808.9968233004131,790.0855201370065,793.31719852569,36589240,1.792392797838449,0
2023-12-22,799.9481201171875,807.1535894553359,798.1527432166448,806.052401579033,48578850,-0.9397023387839765,0
2023-12-26,805.5018920898438,807.1775773726962,798.847074435413,801.0972570093661,18045856,0.6942665196641329,0
2023-12-27,815.4841918945312,817.0162235511344,803.6586070355986,805.0470435987298,27009078,1.2392646004578456,0
2023-12-28,816.417724609375,824.1498261689791,814.8617312916912,818.3567550440999,44076470,0.11447588121542562,0
2023-12-29,818.3328247070312,821.0378710363707,811.9891593992248,812.4679265922668,25011426,0.23457355713003558,0
2024-01-01,812.9945068359375,818.2849073581062,810.074038833758,816.7767791077962,14239686,-0.6523406748354388,0
2024-01-02,813.4733276367188,815.2448013204753,808.4941371304667,813.3297325444754,29242092,0.05889594539141285,0
2024-01-03,800.9296264648438,816.1543877106121,799.038461039413,814.8617397029581,28389762,-1.541992926592517,0
2024-01-04,809.5234985351562,811.4864323425077,799.8763278844378,803.3713517790169,26734056,1.0729871622110254,0
2024-01-05,805.3821411132812,816.2501913581319,798.6315354441177,807.7520737623003,31889470,-0.5115796427613062,0
2024-01-08,796.4052124023438,805.453923454508,794.753489070434,803.6106815691105,17998470,-1.1146173043430907,0
2024-01-09,790.2052612304688,803.2756291285802,788.4098842358525,798.1767467752176,25326888,-0.7784920383899774,0
2024-01-10,792.814453125,794.729521759928,785.8484260314029,786.6144417967229,16115824,0.33019166317220794,0
2024-01-11,789.4871215820312,796.1419974247106,786.6145183500772,794.7535608406137,18314010,-0.41968603496739254,0
2024-01-12,785.752685546875,792.8384633063858,782.1140666068262,790.9233945544381,19773552,-0.47302051332679396,0
2024-01-15,800.8817749023438,804.7597774337735,786.9017379565865,788.8646717373587,28320356,1.9254263629960189,0
2024-01-16,803.9219360351562,806.0763883828079,793.8438633427261,800.9775061380469,25322500,0.37960173749529424,0
2024-01-17,736.1045532226562,764.4954709128732,731.7477834906084,751.6644868680132,170145236,-8.435816933540464,1
2024-01-18,711.5198974609375,725.3323197153799,708.5994291824192,715.2782083529884,161070930,-3.339832046152602,1
2024-01-19,704.0989379882812,723.058105901483,703.0217118745396,720.9993837290294,109600538,-1.0429728668359117,0
2024-01-23,683.3683471679688,706.0379622645205,682.243255943311,701.3939438294391,115469402,-2.944272417104188,1
2024-01-24,697.037109375,698.2579305485548,660.8183625809348,660.8183625809348,86004404,2.000204174465736,0
2024-01-25,686.9830322265625,697.731331945695,679.5621410018516,695.409322831776,98941852,-1.4424019916891573,0
2024-01-29,696.438720703125,700.3406850803747,692.2016426624417,693.2788688648152,65645498,1.37640786351243,0
2024-01-30,691.4834594726562,700.5321123941566,689.8556393766623,696.3908230536141,41728768,-0.7115143203792473,0
2024-01-31,700.2210083007812,706.1576749666016,687.8927526091608,689.1854007024332,65761040,1.2635947698284022,0
2024-02-01,702.0402221679688,705.5112841214318,697.1089554241759,701.4178599181299,32690740,0.25980566787080495,0
2024-02-02,692.3692016601562,708.9824002114282,690.4062678183428,706.1816237651476,44867754,-1.377559319599586,0
2024-02-05,691.7467651367188,695.1220972150085,686.5761145330804,692.2973590957444,38605046,-0.0898995105422129,0
2024-02-06,691.3876953125,694.0687799185687,685.8818725644124,692.0819428119112,41075740,-0.05190769835371478,0
2024-02-07,684.6130981445312,696.0317420167268,683.0332015338389,695.6487048996299,54837086,-0.9798550384826687,0
2024-02-08,671.7343139648438,688.9220089386799,670.5134342809237,684.5652392978377,69106124,-1.8811770056097576,0
2024-02-09,671.9976196289062,677.0725401801844,664.0500959229506,666.515758652701,56642124,0.03919788800252899,0
2024-02-12,665.4863891601562,676.8092448082598,662.3025756816373,670.1065041980137,34447812,-0.9689365376540526,0
2024-02-13,667.6168823242188,672.3566891768745,662.7813454112104,666.4199643535106,57580994,0.3201407570110115,0
2024-02-14,662.6377563476562,666.2045485555035,652.8230288985812,658.7836570696176,91320810,-0.7458058818447411,0
2024-02-15,677.0007934570312,677.6949825309235,662.7813723217212,663.0925826953933,41584944,2.167554892818302,0
2024-02-16,679.8015747070312,683.5359238875297,674.31965507416,681.7166435513678,32175742,0.4137042787938361,0
2024-02-19,678.4609985351562,684.1583399970523,677.5513291516161,684.1583399970523,34451756,-0.1972010983429584,0
2024-02-20,696.271240234375,697.6835802550793,675.9236319579359,677.455663792031,56133508,2.625094403019812,0
2024-02-21,689.017822265625,700.9151754054046,687.0309267122648,700.9151754054046,45893136,-1.0417517699436218,0
2024-02-22,679.634033203125,684.0626300055545,676.1150473676641,678.7722288264276,50560882,-1.3619080318770682,0
2024-02-23,680.1366577148438,686.5042847124961,678.8918747107963,681.0702888003248,29833452,0.07395517104253901,0
2024-02-26,680.9505615234375,686.9590543726445,676.761348833584,676.761348833584,23506870,0.11966768727453836,0
2024-02-27,679.9212646484375,683.0571548064959,676.5220291476985,676.7614127525852,32087150,-0.15115588901156718,0
2024-02-28,674.7745361328125,681.8602559709077,672.1891814386264,679.9212837827165,25321986,-0.7569594868144347,0
2024-02-29,671.90185546875,675.253225645792,668.9813874316935,671.2794347728534,53295700,-0.4257245213380556,0
2024-03-01,684.9961547851562,685.9536891619308,670.2740637422462,670.2740637422462,34738898,1.9488410710327697,0
2024-03-04,685.9297485351562,687.9884708858845,681.9081507835436,685.0919059296933,35616474,0.13629182346182045,0
2024-03-05,689.8316650390625,690.8610261429652,680.6393587545882,680.806915575396,37991672,0.5688507477972893,0
2024-03-06,690.6695556640625,695.576919496979,686.3367475409569,686.3367475409569,42409530,0.12146305649112232,0
2024-03-07,692.3452758789062,694.7152087205789,690.0950932873528,692.0580272311091,49348046,0.24262256836158347,0
2024-03-11,683.5838012695312,692.2733788101641,681.2856954339823,684.6370656855901,50531094,-1.2654776329993234,0
2024-03-12,698.78466796875,700.9151585638567,684.2779988916614,686.5521430195154,65418454,2.2237020056631085,0
2024-03-13,699.1915893554688,704.5537583020961,694.2602641088363,701.6332902428926,63067454,0.058232729676443995,0
2024-03-14,696.8216552734375,701.8726723020275,691.4834480743144,700.0054686474973,52432158,-0.3389534596970667,0
2024-03-15,695.481201171875,698.665014815619,690.5020104857863,694.2124563732988,143613804,-0.19236688346554454,0
2024-03-18,692.3212890625,697.0849990233024,687.4139255734966,692.7760944963727,21437856,-0.45434903259076176,0
2024-03-19,693.9011840820312,695.3614473234808,687.2702704859524,687.2702704859524,36183594,0.2282025765335982,0
2024-03-20,685.1398315429688,695.002424269405,682.0757097447741,693.757641226056,43606094,-1.2626225088018805,0
2024-03-21,692.1776123046875,694.8108316494399,688.6108203877344,690.6694840822236,28922860,1.0272035630842336,0
2024-03-22,690.7891845703125,694.5714568199686,688.3474837448974,689.9034770136652,45980326,-0.20058836195988583,0
2024-03-26,682.434814453125,688.4433080631126,680.8788209713061,683.2965603924812,56844290,-1.2093950374142182,0
2024-03-27,689.7598876953125,693.2309499256703,680.4478889511747,681.5490768981103,62168668,1.0733733225579245,0
2024-03-28,693.2069702148438,699.2394246339555,689.75981165874,689.75981165874,55592142,0.49975108454753947,0
2024-04-01,704.027099609375,705.6070545940972,696.8934573296461,698.04251018733,25199570,1.5608800631617736,0
2024-04-02,708.6472778320312,715.685132245699,700.5561005197442,701.4657698820595,41225446,0.6562500541839489,0
2024-04-03,709.6766357421875,716.0681660997278,704.4580616337976,704.793175292623,45584386,0.1452567366525992,0
2024-04-04,731.3648071289062,732.5138601668406,720.065912216293,720.065912216293,88935066,3.05606388803219,0
2024-04-05,741.8737182617188,744.2435924609226,732.5856231419043,736.8227010597361,59055902,1.4368904588213605,0
2024-04-08,740.4613647460938,745.5602472863112,738.0436253706997,744.4590593119542,20482940,-0.19037653994998793,0
2024-04-09,741.3949584960938,744.4111567395224,737.4451291623751,744.4111567395224,21884494,0.12608270930112297,0
2024-04-10,735.5540161132812,742.041335404094,733.9261958559255,742.041335404094,27807400,-0.7878314137259257,0
2024-04-12,727.2234497070312,732.4420241242923,724.5902299815868,728.2049458910936,41084208,-1.1325567155855198,0
2024-04-15,715.61328125,722.9384424882777,714.3445949763995,716.9778144689066,23415248,-1.5965063367674004,0
2024-04-16,722.5794067382812,724.3269187314523,709.6526921569106,711.9268363888184,20744886,0.9734483233895697,0
2024-04-18,715.61328125,727.1755203466597,713.8658277959437,722.8427124294902,34234884,-0.9640636618370113,0
2024-04-19,733.13623046875,734.8836839791993,708.6951417404246,711.7113984519393,34576434,2.4486618230647794,0
2024-04-22,723.99169921875,745.6320106114753,722.12455398941,745.6320106114753,42298438,-1.2473167836969723,0
2024-04-23,721.7894287109375,730.838140600938,719.7068030516607,730.7424105369589,26827060,-0.30418449689256777,0
2024-04-24,723.7523193359375,728.5639528503503,722.4836330693169,725.332274400053,22441580,0.27194782119566163,0
2024-04-25,723.2975463867188,727.5824894434112,721.1430939897369,721.1430939897369,35445204,-0.06283543928895519,0
