Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2023-04-20,1098.248291015625,1111.2200368576048,1096.4528876003903,1104.801447731595,8621249,-0.7141483207698252,0
2023-04-21,1101.794189453125,1107.0906515432816,1095.1961036957662,1102.4674657463806,8691352,0.3228685595513925,0
2023-04-24,1100.8515625,1104.1730147274745,1093.4005950715969,1102.3776114514949,8313774,-0.0855538141467993,0
2023-04-25,1099.5947265625,1109.110341734084,1090.7074586862907,1100.537247505562,6808576,-0.11416942849640233,0
2023-04-26,1101.973876953125,1106.8663078791062,1095.6899644185316,1102.3777989258251,5680192,0.2163661150015317,0
2023-04-27,1118.7607421875,1120.1522236538028,1100.043683683095,1104.1730895812436,8020704,1.5233451160193923,0
2023-04-28,1124.595703125,1130.2063382433646,1117.5935866641942,1127.2438790677813,10118277,0.5215557462349807,0
2023-05-02,1146.7689208984375,1148.833678512012,1126.2116409241175,1126.2116409241175,8886401,1.9716612567363567,0
2023-05-03,1139.318115234375,1142.3253939620522,1132.9892745231455,1136.4903330105763,5549783,-0.649721624669175,0
2023-05-04,1143.2679443359375,1145.2877729850925,1133.3482975814445,1139.1384292092687,4505401,0.346683603880904,0
2023-05-05,1130.2962646484375,1148.160551597661,1125.9424330268698,1148.160551597661,5373791,-1.1346141341376015,0
2023-05-08,1136.1312255859375,1140.3504892363796,1126.7951061867552,1133.3034433741707,5260842,0.5162328780512038,0
2023-05-09,1140.7093505859375,1141.8764064696595,1131.732334811805,1136.49019700518,4969897,0.4029574134483349,0
2023-05-10,1134.0218505859375,1145.8266517110396,1130.3412949545723,1145.8266517110396,6515734,-0.58625801538007,0
2023-05-11,1127.60302734375,1145.3775639523772,1124.8651030446258,1140.305527683217,6888461,-0.5660228891419483,0
2023-05-12,1117.8182373046875,1127.5134605758558,1112.2974589019764,1125.134528889781,8292212,-0.8677513097949174,0
2023-05-15,1129.6229248046875,1139.0937216777986,1118.2221569213568,1122.0373891886634,5534710,1.0560471377228264,0
2023-05-16,1134.96435546875,1143.6270896069495,1133.5728739365072,1135.5927028546282,5236469,0.4728507669925275,0
2023-05-17,1119.34423828125,1131.9568810406574,1115.3494000856915,1131.6427073715677,10465667,-1.3762650000623822,0
2023-05-18,1118.536376953125,1130.7900277183155,1115.3494919176374,1129.8473970507112,6948732,-0.07217273297135396,0
2023-05-19,1139.09375,1143.0436595385552,1124.6407740269224,1127.5583046568154,11094136,1.8378814914248087,0
2023-05-22,1160.5489501953125,1163.0624495275167,1140.3057304351832,1142.729481502441,7625947,1.8835324305231715,0
2023-05-23,1167.0572509765625,1179.7148242453716,1164.364145617976,1166.2941167921063,7436031,0.5607950255053673,0
2023-05-24,1165.80029296875,1171.500676643536,1159.202207626038,1163.6907159656682,4824077,-0.10770320022952529,0
2023-05-25,1170.917236328125,1173.2961678428223,1157.3619620438858,1162.0748961534305,4334121,0.4389210905364038,0
2023-05-26,1182.677001953125,1188.063211884976,1172.398361832931,1172.398361832931,5521606,1.0043208230393397,0
2023-05-29,1179.939208984375,1196.3670853553535,1175.8546221650074,1196.3670853553535,4419365,-0.23149118180438855,0
2023-05-30,1188.42236328125,1190.7115464294097,1175.2261922392356,1180.477725221967,6274719,0.7189484197390739,0
2023-05-31,1183.440185546875,1194.9307014660071,1179.7147016049091,1184.8315574211917,17800782,-0.41922618492462593,0
2023-06-01,1184.5172119140625,1193.4942275405426,1183.2604078098132,1187.255245513223,4277841,0.09100809490341089,0
2023-06-02,1181.7880859375,1194.4338775054596,1179.104315999841,1190.8857617337856,10909311,-0.2303998581964506,0
2023-06-05,1186.7918701171875,1191.2951754512299,1180.241587621195,1186.3369863034209,5002553,0.4234079052944706,0
2023-06-06,1163.5927734375,1172.3265202842344,1158.134167776339,1172.3265202842344,10008100,-1.95477381197402,0
2023-06-07,1172.644775390625,1177.2391456905614,1166.7768194344242,1174.0549594386935,5397578,0.7779355595672444,0
2023-06-08,1167.0499267578125,1175.4197442918237,1165.5032551977433,1170.1430477667195,5034942,-0.47711367928525705,0
2023-06-09,1151.72021484375,1166.7769126021076,1149.9462124982956,1166.7769126021076,5339073,-1.3135437964209462,0
2023-06-12,1175.3741455078125,1178.785773831074,1158.1340948031748,1158.5889785796096,4785588,2.0537913947504594,0
2023-06-13,1187.1102294921875,1188.611368241848,1180.0141088524708,1182.6069242988215,4846587,0.998497714896085,0
2023-06-14,1183.061767578125,1188.7932366228665,1176.5113744554915,1188.474840185205,3457981,-0.34103504573407273,0
2023-06-15,1170.6890869140625,1177.1938369363772,1166.9135288571645,1177.1938369363772,6161155,-1.0458186548780946,0
2023-06-16,1175.1011962890625,1184.0623838210365,1165.457683142132,1170.8707552652124,8536287,0.3768813961211759,0
2023-06-19,1177.2392578125,1182.2429795419966,1170.9164175038359,1177.2392578125,4451787,0.18194701275000558,0
2023-06-20,1185.791015625,1187.24662145551,1174.6008306327171,1177.239178669295,4009180,0.726424790521385,0
2023-06-21,1182.1064453125,1186.154977548267,1178.1489786763307,1182.6522836320391,4041529,-0.3107267860819385,0
2023-06-22,1165.91259765625,1173.0542504034897,1158.588924773524,1173.0542504034897,6676607,-1.3699145047778694,0
2023-06-23,1150.856201171875,1163.9113461440024,1149.355062176611,1161.272997463786,7239467,-1.29138294882839,0
2023-06-26,1155.72314453125,1159.0438181837924,1148.3540498449702,1155.6321899905513,3403244,0.4228976091382286,0
2023-06-27,1163.7293701171875,1166.3221858386987,1159.2259533902843,1164.502650447375,3240024,0.6927459767351651,0
2023-06-28,1176.6478271484375,1179.6955262002027,1165.7761494538163,1173.6001280966725,5662358,1.110091174372374,0
2023-06-30,1214.99462890625,1218.0878609550978,1186.7463005247835,1190.1579290222737,12821692,3.2589871729712394,0
2023-07-03,1213.3568115234375,1224.546995653356,1208.580532379916,1209.9907163588139,7732412,-0.13480038049936693,0
2023-07-04,1223.77392578125,1224.5472060405089,1211.2646211133026,1223.0006455219911,5797775,0.858536760075812,0
2023-07-05,1225.72998046875,1235.4189169481579,1219.9983999394044,1235.327962395677,5414936,0.15983791174920547,0
2023-07-06,1222.6365966796875,1225.8662047537898,1216.495665897886,1221.4084327344483,5963897,-0.25237073730378645,0
2023-07-07,1210.1727294921875,1224.3651918692738,1205.7603791627248,1213.6298905441663,6295647,-1.019425332216306,0
2023-07-10,1209.2176513671875,1220.817188493727,1200.2564625432983,1215.9499539497926,3940315,-0.07892081037066401,0
2023-07-11,1226.9124755859375,1229.0049853388443,1207.2615190395204,1213.129475218487,6126128,1.4633283097334582,0
2023-07-12,1212.9932861328125,1229.914942685519,1207.2617053550714,1229.0961295664667,8102770,-1.1344891938178114,0
2023-07-13,1241.9237060546875,1252.5680534152623,1210.7641663190607,1214.4487694545699,9977644,2.3850436974889755,0
2023-07-14,1297.282958984375,1300.9675618860852,1256.0705566992494,1256.0705566992494,12833381,4.457540560647755,0
2023-07-17,1294.553955078125,1327.3055935629725,1286.6845530089101,1297.2832582851956,11569884,-0.21036304280035445,0
2023-07-18,1342.0889892578125,1344.5908499157708,1300.057774626354,1304.6066121862784,16743977,3.6719237536004368,0
2023-07-19,1341.8616943359375,1363.559740717556,1328.8975058703597,1351.9146708665796,13687062,-0.01693590542015677,0
2023-07-20,1318.7081298828125,1338.2681331891117,1310.7021306189188,1338.2681331891117,8347221,-1.725480692299164,0
2023-07-21,1211.4464111328125,1228.186155763225,1187.2466172377842,1201.075039161913,45548305,-8.133848295872104,1
2023-07-24,1215.995361328125,1228.0953149237007,1213.8574296627578,1219.998361010124,8859789,0.3754974345962836,0
2023-07-25,1214.1759033203125,1221.681486555465,1204.7598302000642,1216.3593679271178,6801982,-0.14962705168753976,0
2023-07-26,1227.139892578125,1228.186147433356,1218.5426339683336,1221.817774817035,5528885,1.0677192013414993,0
2023-07-27,1231.052001953125,1240.7410487249037,1225.5024420215238,1236.0101907567564,9191861,0.3187989730152996,0
2023-07-28,1219.5433349609375,1240.7863838959101,1215.4493812068724,1231.6887088868766,6122735,-0.9348644065342859,0
2023-07-31,1233.3719482421875,1235.0095744205735,1212.9477090948283,1227.0491075504592,7902180,1.1339173348598575,0
2023-08-01,1242.0147705078125,1245.4719320533654,1234.5547200850378,1239.1035584051742,6064652,0.7007474329169483,0
2023-08-02,1234.4180908203125,1248.1555587567932,1226.7760211098619,1245.7447635687552,7419145,-0.6116416541804948,0
2023-08-03,1241.1959228515625,1243.2428998554956,1227.2764348025732,1228.186202359877,6503741,0.5490710223426731,0
2023-08-04,1253.9781494140625,1260.8469392172133,1239.1034713632262,1245.380890015176,5712345,1.0298314977649659,0
2023-08-07,1267.3062744140625,1269.1258096249944,1252.7499927266074,1262.6664818373094,3729093,1.0628674037284958,0
2023-08-08,1264.759033203125,1267.8068438934386,1259.4824470885333,1267.169939859444,4161877,-0.20099649645585194,0
2023-08-09,1268.5799560546875,1270.0355619948482,1257.7536994683937,1259.1183508602219,4090828,0.302106784869971,0
2023-08-10,1263.7581787109375,1269.853688398212,1260.5739920409878,1266.0325977609016,3873025,-0.3800925058555893,0
2023-08-11,1248.0645751953125,1270.8087636526227,1243.6977576448737,1266.396413303026,5783517,-1.2418201345792967,0
2023-08-14,1267.806640625,1269.1257591782453,1242.378570429603,1248.0646177377491,4304135,1.5818144206679374,0
2023-08-16,1290.50537109375,1291.824489722674,1278.5874374632606,1283.5002048304689,7735313,1.7903937194681419,0
2023-08-17,1284.182373046875,1291.8698640834398,1279.133118944589,1291.8698640834398,5618346,-0.4899629392100868,0
2023-08-18,1263.485107421875,1281.5893912399047,1261.0742014139887,1277.0405538875152,5134103,-1.6117076561246724,0
2023-08-21,1278.5872802734375,1280.042886077757,1261.9840232223223,1264.3493965362918,3032722,1.1952790549607961,0
2023-08-22,1277.086181640625,1279.1786914005518,1270.626854331071,1277.9504163795991,2890714,-0.11740290678408094,0
2023-08-23,1280.9072265625,1288.7767383819312,1278.8148277508842,1288.2309000421885,2559125,0.29920024010958723,0
2023-08-24,1295.1451416015625,1296.4643712635414,1286.8207457961107,1293.2346518402169,5171963,1.111549278808588,0
2023-08-25,1291.9609375,1294.14440193583,1284.0460038576823,1285.5016097963642,4307172,-0.2458569313416814,0
2023-08-28,1287.912353515625,1296.2367481573856,1284.0458417309012,1291.9607743738602,3133464,-0.31336736791819364,0
2023-08-29,1289.7320556640625,1295.8729869417455,1287.594124022955,1295.509057691945,3074444,0.14129083733611658,0
2023-08-30,1305.653076171875,1307.0177276584382,1295.5091445772975,1298.2384475504239,3070887,1.2344440411396151,0
2023-08-31,1305.92578125,1314.523151204695,1299.739428562197,1305.6529176191962,9792735,0.020886488386673285,0
2023-09-01,1313.5679931640625,1315.524015813637,1299.3301072963106,1301.8319683222358,3582133,0.5851949646592969,0
2023-09-04,1332.900390625,1337.358273748617,1305.2434354057439,1312.7945503532342,4609014,1.4717469945632944,0
2023-09-05,1345.455322265625,1346.5015772139598,1325.0765058688094,1332.8095304482017,5496840,0.9419257229520417,0
2023-09-06,1344.135986328125,1349.0942859762029,1331.2628646848657,1348.1845184505673,5075786,-0.09805869549636137,0
2023-09-07,1333.901123046875,1340.4515159698167,1330.1256765994524,1337.90412243496,4411743,-0.7614455222800243,0
2023-09-08,1336.994384765625,1341.679709913553,1328.442547485381,1331.4448248574233,3125838,0.2318958778357194,0
2023-09-11,1343.226318359375,1344.6820353527714,1332.3546400444875,1336.994432557999,4182226,0.4661151658346352,0
2023-09-12,1365.652099609375,1368.2904478169532,1343.8176775697427,1348.7304447397828,6793161,1.669545998576849,0
2023-09-13,1363.150390625,1369.200367950324,1354.3256884896966,1369.200367950324,4804686,-0.18318786937687737,0
2023-09-14,1370.9742431640625,1376.0690305788348,1363.8781225031132,1369.200240762729,6444213,0.5739537319484844,0
2023-09-15,1375.20458984375,1381.391053531654,1372.8392164532954,1381.0271243049056,8657816,0.30856500045721713,0
2023-09-18,1357.1912841796875,1369.1092169496771,1353.7341230453653,1369.1092169496771,3991916,-1.309863695707203,0
2023-09-20,1355.78125,1360.193600922578,1342.9989700048607,1342.9989700048607,4169337,-0.1038935481036285,0
2023-09-21,1366.24365234375,1368.791046342537,1342.8171339166804,1352.4152276362358,6779195,0.7716880834389706,0
2023-09-22,1361.148681640625,1370.9741041105199,1351.186660777571,1357.2821697249913,5455613,-0.37291816100186725,0
2023-09-25,1341.1337890625,1355.4170944618959,1338.768415761757,1355.4170944618959,4217863,-1.4704413153455498,0
2023-09-26,1328.8521728515625,1346.3652005445954,1327.3510339810348,1345.6828747903214,3996528,-0.9157636852563988,0
2023-09-27,1334.6290283203125,1336.994401796738,1319.2085123948889,1324.6215850268404,3863586,0.4347252152475001,0
2023-09-28,1309.56494140625,1339.7237598799838,1305.51651996519,1335.4478965364908,5814602,-1.8779815500946095,0
2023-09-29,1305.92578125,1316.251731755555,1288.2308468786073,1302.8780821778992,6068968,-0.277890774346945,0
2023-10-03,1304.606689453125,1307.3359921507258,1292.142918222993,1306.4717573853966,4181867,-0.10100817487593838,0
2023-10-04,1314.022705078125,1319.1173810169118,1290.2322620419864,1296.41872564626,4510406,0.7217512911072976,0
2023-10-05,1331.3994140625,1342.4986459516133,1319.3449927806503,1320.9826189619423,7384621,1.3224055350962827,0
2023-10-06,1345.2734375,1350.5501345192267,1331.2631039318392,1336.9036191822188,3598672,1.042063207401167,0
2023-10-09,1342.3165283203125,1356.4634585781648,1330.2621079137662,1332.7185470073355,3567552,-0.21979986352681502,0
2023-10-10,1360.2388916015625,1361.9219392552532,1336.5394039477924,1350.004007288522,5688951,1.3351815986112348,0
2023-10-11,1359.5567626953125,1381.2546983673178,1347.7752053035967,1361.922136312119,7220129,-0.05014772849546434,0
2023-10-12,1333.264404296875,1368.654385789573,1320.982541821264,1357.2822909047482,11081662,-1.9338919212400607,0
2023-10-13,1302.013916015625,1308.2458018313064,1273.6746332154582,1278.2234711912276,17973439,-2.3439077935730634,1
2023-10-16,1304.7431640625,1313.340423053773,1300.9676064898863,1302.8780961484347,4850745,0.20961742522898064,0
2023-10-17,1312.2943115234375,1322.2108011891066,1308.291422679862,1310.2928671016498,3923764,0.5787458918294686,0
2023-10-18,1310.565673828125,1322.8020028156968,1308.5641186072812,1311.8847923385383,4264837,-0.13172637266908316,0
2023-10-19,1304.2884521484375,1309.7470582096269,1297.419661765858,1297.419661765858,6795691,-0.4789704022501895,0
2023-10-20,1298.4656982421875,1308.7005828841384,1296.6461631947295,1300.9675589324422,3928622,-0.4464314543810244,0
2023-10-23,1281.5440673828125,1303.1055136577397,1278.4508355358098,1296.964582762976,2636516,-1.3032019931125571,0
2023-10-25,1262.5601806640625,1292.5103316871437,1254.4966784655405,1289.2388086550927,6940777,-1.4813292185511195,0
2023-10-26,1252.7918701171875,1266.2003688015045,1246.9400932403355,1248.7371699932087,6357656,-0.7736906878955452,0
2023-10-27,1272.0521240234375,1276.3373223697179,1256.6623976967833,1256.6623976967833,4634358,1.5373865656111319,0
2023-10-30,1269.0111083984375,1272.0521334622172,1256.155513264206,1272.0521334622172,2667696,-0.23906375906841415,0
2023-10-31,1261.0396728515625,1272.7893480503349,1256.0633173275878,1271.6834287710847,3451595,-0.6281612110500268,0
2023-11-01,1247.90771484375,1269.379603358429,1245.6038569027073,1265.3249033766447,3090672,-1.0413596249606916,0
2023-11-02,1262.65234375,1268.319856505661,1254.819227134566,1262.5140897817043,3758060,1.1815480208082763,0
2023-11-03,1280.069580078125,1282.7880874213406,1269.6560973022642,1271.7756915818663,3349045,1.3794166236128724,0
2023-11-06,1293.20166015625,1296.8417109189295,1281.6823697767961,1284.5391312922866,2736381,1.0258879894109674,0
2023-11-07,1294.1231689453125,1295.5976155760281,1285.4145181543718,1290.1604881630135,2272209,0.07125793427693594,0
2023-11-08,1281.8665771484375,1294.7681818070128,1277.6735106371746,1294.7681818070128,3550635,-0.9470962340365152,0
2023-11-09,1266.9376220703125,1287.8566074771882,1262.5602919196745,1286.3821608724284,5498051,-1.164626283597714,0
2023-11-10,1261.454345703125,1265.4170263311844,1254.2202543175401,1262.46802069147,2943649,-0.43279765883242893,0
2023-11-13,1265.78564453125,1273.9872886097166,1263.2974105189112,1271.5912989072524,3462092,0.34335755732093354,0
2023-11-15,1299.8367919921875,1303.0621934611509,1283.7097846473714,1289.2390443084512,8551860,2.6901195797292665,0
2023-11-16,1331.537841796875,1339.3709592887674,1299.9288638617754,1304.9973516506468,6673907,2.4388484769769514,0
2023-11-17,1324.7645263671875,1337.1592379171582,1322.4606682729127,1327.9899276991723,4901251,-0.5086836601314371,0
2023-11-20,1323.88916015625,1338.0809503096666,1321.1706522585712,1328.865516767589,3584210,-0.06607711736801303,0
2023-11-21,1326.1007080078125,1336.2376835381015,1324.0272357402534,1328.8653376978914,3793135,0.16704932090398916,0
2023-11-22,1343.4256591796875,1344.4853438157159,1323.5202369954038,1323.5202369954038,3108786,1.3064581797789687,0
2023-11-23,1335.5465087890625,1352.733312304696,1334.1180718038254,1352.733312304696,3186928,-0.586496940622383,0
2023-11-24,1324.626220703125,1338.6797545299087,1321.3546973396635,1332.1368202960523,2973195,-0.8176643803920358,0
2023-11-28,1329.5103759765625,1331.6299704076575,1315.088314388403,1330.7084271755414,3755373,0.3687195072165306,0
2023-11-29,1345.0845947265625,1346.0982698704156,1336.0535377713234,1337.2514765802114,3875778,1.1714251375105178,0
2023-11-30,1340.983642578125,1346.0521303013406,1335.8230230312827,1339.2326879569457,10120867,-0.30488432954443034,0
2023-12-01,1338.357421875,1345.3611286776788,1332.6899079023092,1345.3611286776788,3489187,-0.19584285890884567,0
2023-12-04,1349.461669921875,1356.4193656021828,1335.592513208383,1345.867629189617,5511948,0.8296922679532193,0
2023-12-05,1339.8778076171875,1351.8118605948976,1328.8654104130064,1350.7981854850148,5123039,-0.7101989273428089,0
2023-12-06,1358.63134765625,1361.1194695973477,1337.2054656873006,1342.4582175598755,5269178,1.3996455447242262,0
2023-12-07,1350.8902587890625,1357.2949393135057,1347.1119540015106,1357.2949393135057,4424453,-0.5697711068231692,0
2023-12-08,1374.1593017578125,1377.4307129471217,1351.2128512985264,1355.0372784572535,6323433,1.722496910267779,0
2023-12-11,1371.717041015625,1380.471701337861,1365.727010268832,1373.0993558033465,3862018,-0.17772762874459502,0
2023-12-12,1360.243896484375,1373.0993792323097,1352.5029110424384,1361.5800891380788,6103494,-0.8364075234317481,0
2023-12-13,1335.316162109375,1360.2439518858023,1320.7097241735976,1360.19782972632,8549258,-1.8325929959639664,0
2023-12-14,1383.65087890625,1392.4516607400496,1346.6970221224815,1348.5862305244145,12489858,3.619720794850667,0
2023-12-15,1454.563720703125,1463.9174061115036,1401.6671217492806,1403.556330191334,18395389,5.12505306634361,0
2023-12-18,1441.6160888671875,1468.0183241638513,1437.88390638634,1444.9336219034078,6467243,-0.8901385103760706,0
2023-12-19,1436.0408935546875,1450.4629554436433,1422.1716226248461,1446.915036424613,4221721,-0.38673231767835103,0
2023-12-20,1415.8590087890625,1459.2636714338232,1409.9611097529205,1442.2612442252062,6592367,-1.405383708514596,0
2023-12-21,1415.4903564453125,1425.3048140325604,1401.897594233354,1401.897594233354,5319038,-0.026037362580710877,0
2023-12-22,1440.2799072265625,1443.1366686825568,1403.5103106025122,1414.522706978693,6741060,1.7513048159157663,0
2023-12-26,1422.816650390625,1426.5489455360587,1403.5103643743007,1414.5688833319446,6878067,-1.212490485239437,0
2023-12-27,1444.1502685546875,1446.8227662265847,1422.862643983342,1422.862643983342,4225849,1.4993933447577712,0
2023-12-28,1440.049560546875,1445.8552154390939,1432.9997322913293,1445.8552154390939,5702253,-0.28395299970525034,0
2023-12-29,1421.8489990234375,1437.1004712006081,1419.1765012951132,1420.144166634131,4388990,-1.26388438440449,0
2024-01-01,1429.635986328125,1434.8427277811138,1414.799163664711,1418.254950581332,2808451,0.5476662648449926,0
2024-01-02,1414.015869140625,1427.6086309615123,1403.5102544550214,1424.7057474638627,5396313,-1.092594012523329,0
2024-01-03,1373.0994873046875,1400.6996635455614,1371.2564007445471,1400.6996635455614,7550363,-2.89362960691556,1
2024-01-04,1394.0181884765625,1400.5151122640198,1375.7717027742844,1386.8762295227568,7056038,1.523465806031088,0
2024-01-05,1412.31103515625,1418.8999788505123,1388.07440470264,1388.5351762892633,8895403,1.3122387376938383,0
2024-01-08,1403.3260498046875,1415.4903752195028,1394.52526712299,1408.9934505703893,4440136,-0.6361902674341446,0
2024-01-09,1409.316162109375,1431.1566925228285,1406.1367703448866,1420.9275847658068,4412074,0.4268510732428288,0
2024-01-10,1400.6534423828125,1414.983370728282,1386.9224270844938,1405.3071677486228,4096845,-0.6146753978608088,0
2024-01-11,1376.9698486328125,1405.3534251009314,1369.9661425866611,1405.261293276588,11296088,-1.690896051325097,0
2024-01-12,1486.2188720703125,1491.056974118596,1433.3683893367258,1439.450552270239,26754401,7.934017113444636,0
2024-01-15,1522.4815673828125,1534.3233755421343,1507.6447436874366,1515.8925107048797,13228305,2.439929676171171,0
2024-01-16,1503.5439453125,1519.1640585147397,1497.5077919845023,1515.7543934625273,6500917,-1.243865441528258,0
2024-01-17,1511.51513671875,1518.2424471875822,1493.1303945709744,1493.1303945709744,9209876,0.5301601879413864,0
2024-01-18,1513.7269287109375,1519.6248280436816,1500.5028054955274,1513.7730508709333,6375464,0.14632946362607147,0
2024-01-19,1529.0244140625,1534.830181149936,1515.1552565650597,1522.0207083253042,4522736,1.0105842118161679,0
2024-01-23,1513.3121337890625,1543.3082963711743,1509.2111992011553,1520.638356967558,9401255,-1.027601660832289,0
2024-01-24,1543.95361328125,1548.1926898142694,1515.9386754431387,1529.669692631178,8999681,2.0247957316952725,0
2024-01-25,1538.147705078125,1548.6994420250173,1527.9185982399085,1541.6956238359799,8865304,-0.3760416215346063,0
2024-01-29,1526.6285400390625,1547.5936491768944,1518.3346507098104,1534.5077798990815,4253785,-0.748898496615924,0
2024-01-30,1521.8824462890625,1557.4079810311105,1518.9335530973535,1532.0194213135253,4995943,-0.31088726730331695,0
2024-01-31,1530.59130859375,1536.4430861232538,1509.5800760939778,1518.9337632044703,6763779,0.5722427724902834,0
2024-02-01,1527.0433349609375,1545.4280783736983,1520.8689274978267,1529.3471931576782,5760011,-0.23180411471643847,0
2024-02-02,1560.4951171875,1583.6719506012253,1534.3693906028748,1535.3370559365164,7858483,2.190624290791221,0
2024-02-05,1554.82763671875,1567.3145920332188,1549.8974031142452,1561.7853328521521,3634135,-0.36318476144703293,0
2024-02-06,1593.762939453125,1597.0344630098957,1542.6172887335351,1554.4130874102375,7694265,2.5041555613548594,0
2024-02-07,1560.86376953125,1593.3481668011993,1554.5050990563916,1593.3481668011993,4613877,-2.0642448828157467,1
2024-02-08,1559.34326171875,1572.4752526176906,1550.7729772594932,1564.7803892211357,5919715,-0.09741451125850897,0
2024-02-09,1538.3780517578125,1560.0804381745947,1529.5773820750176,1552.5237167662156,4600004,-1.3444897269013767,0
2024-02-12,1548.284912109375,1560.1267212932257,1539.2998647238455,1539.2998647238455,3555808,0.6439808693475824,0
2024-02-13,1552.3857421875,1556.578696520759,1532.9872115852988,1550.957305138598,2696481,0.264862755301154,0
2024-02-14,1535.4752197265625,1538.4702350970776,1507.1838887623073,1529.9459605809961,3768579,-1.0893247729207078,0
2024-02-15,1544.828857421875,1555.3344719693396,1531.2360957797196,1545.4278829759044,4834391,0.6091689123435051,0
2024-02-16,1568.14404296875,1574.917363137815,1555.5188333576436,1556.486498735968,4880654,1.5092406796300528,0
2024-02-19,1566.3931884765625,1577.221322004787,1555.2885469674084,1571.2312906913012,3690993,-0.11165138177439138,0
2024-02-20,1553.0306396484375,1561.3245282446908,1537.825177221973,1552.800253854097,3706389,-0.8530775622895281,0
2024-02-21,1525.6610107421875,1542.663439133254,1516.2151921931338,1542.663439133254,4300508,-1.7623366988075428,0
2024-02-22,1549.4366455078125,1552.4316609246032,1515.3856690741432,1534.3694366019563,5841277,1.5583825370262927,0
2024-02-23,1545.2896728515625,1565.194983220865,1540.728079066558,1563.8587905950133,5373072,-0.2676438993664654,0
2024-02-26,1529.89990234375,1543.5386736406174,1515.9385009458492,1543.5386736406174,2782438,-0.9959149263848666,0
2024-02-27,1533.079345703125,1539.9909201570279,1523.1267459853489,1530.6833557243867,5159088,0.20782035180890723,0
2024-02-28,1540.129150390625,1555.380736114235,1531.6509975218291,1538.9772213327412,3188916,0.45984604171069865,0
2024-02-29,1542.571044921875,1550.2659074446117,1523.587279224107,1534.3692886879348,7814722,0.15855128322392886,0
2024-03-01,1524.87744140625,1540.774061120071,1521.467776667757,1538.05555376044,6387291,-1.1470203316646055,0
2024-03-04,1508.7506103515625,1533.862664687169,1505.4791992091916,1527.7805015485362,4445156,-1.0575821122919438,0
2024-03-05,1480.4591064453125,1508.8886908149464,1476.3121621695554,1505.8015436860508,4596579,-1.8751610579072153,0
2024-03-06,1490.6424560546875,1493.038446210239,1452.3522857571936,1477.049691958927,6420684,0.6878507866269867,0
2024-03-07,1489.6285400390625,1500.6870590284748,1478.3396352373709,1489.7667940250446,6348359,-0.06801872652336671,0
2024-03-11,1475.02197265625,1487.186409973432,1463.4105512344881,1481.9796685740168,6752895,-0.980550989069362,0
2024-03-12,1486.403076171875,1497.5077168540815,1472.303532549028,1474.4691365947879,4614222,0.7715887442089953,0
2024-03-13,1484.9747314453125,1497.046924837975,1473.1329238521018,1486.3570462420234,5688997,-0.09609403730790333,0
2024-03-14,1523.58740234375,1527.6882245455754,1481.8414508033693,1487.7393497230903,8803799,2.6002241035344875,0
2024-03-15,1505.801513671875,1516.6757678865583,1491.3793408128192,1512.3444475668186,11809997,-1.1673691082319748,0
2024-03-18,1476.9112548828125,1504.5575513115562,1473.4093456712776,1502.11543929507,4958904,-1.9185967424494077,0
2024-03-19,1438.943603515625,1473.5475961267095,1435.764324431153,1467.4193112677192,6870411,-2.5707469722139886,1
2024-03-20,1432.9534912109375,1451.3843544053573,1430.5575014942751,1440.371958643916,4759059,-0.4162854117459869,0
2024-03-21,1432.72314453125,1453.2274803947662,1422.3097740379771,1441.2935411478331,11062497,-0.016074958545431173,0
2024-03-22,1390.4705810546875,1408.9475691551058,1380.6561224439051,1401.6673546108455,14673890,-2.949108740082962,1
2024-03-26,1375.54150390625,1389.1802760076575,1371.164173630106,1374.9424783172167,8351081,-1.073670838624552,0
2024-03-27,1367.431884765625,1381.3932870499673,1365.3124028550521,1378.628657389427,6857402,-0.5895583025008921,0
2024-03-28,1380.517822265625,1393.189041141791,1370.4729789851785,1370.4729789851785,12499530,0.956971798433881,0
2024-04-01,1378.121826171875,1409.9150687111335,1375.6798265220143,1405.353474561426,6580002,-0.1735577806462385,0
2024-04-02,1366.5103759765625,1376.0023163808078,1364.6672894897633,1368.353462463362,7279400,-0.842556149594309,0
2024-04-03,1364.48291015625,1377.7991638971826,1359.2761687738598,1362.9623414349414,8736248,-0.14836812482038608,0
2024-04-04,1370.058349609375,1378.306229462609,1352.825535267705,1373.6063812324333,11186915,0.40861189331322656,0
2024-04-05,1363.054443359375,1370.0581487632178,1360.2438042627782,1363.9299768430176,5072482,-0.5112122598279756,0
2024-04-08,1360.8427734375,1373.9747637962018,1358.4467836601393,1366.6485404880466,6610887,-0.16225836999027576,0
2024-04-09,1377.56884765625,1395.0321590156452,1370.6112639030227,1373.0993855776476,9423230,1.2290967439610778,0
2024-04-10,1388.581298828125,1391.3919380114644,1368.076963217734,1382.6372778632074,6744595,0.7994120359654744,0
2024-04-12,1368.2611083984375,1388.5811786121503,1363.4230071564157,1386.0008129525172,12275616,-1.4633777976728046,0
2024-04-15,1352.9637451171875,1374.8964069734686,1346.420810540168,1363.884010132131,8531224,-1.1180149159655484,0
2024-04-16,1303.4766845703125,1340.9835588768526,1302.1866141339272,1337.1591322439795,16173541,-3.657678243446849,1
