Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2023-04-17,861.6012573242188,878.9917525763007,858.0633775149602,878.9917525763007,22577380,0.023148528669025836,0
2023-04-18,860.4052734375,869.0257944680026,854.1765908510034,862.3984518651789,17238709,-0.13880944074211587,0
2023-04-19,870.4210815429688,871.5173053950632,859.6080516064868,862.0497074519493,23494247,1.1640802787567184,0
2023-04-20,865.7869262695312,872.61353842213,861.2026399691414,871.8162791734077,19444753,-0.532403841279061,0
2023-04-21,861.25244140625,870.8694911657597,854.5752812705765,867.8299061208056,15520786,-0.5237414340291902,0
2023-04-24,879.2906494140625,881.3835232550492,857.5650167620126,865.0394358505833,18201632,2.0944158925529255,0
2023-04-25,875.3541259765625,892.7446202081773,871.4176471790306,881.9814686878904,36394389,-0.4476930853436478,0
2023-04-26,884.6224975585938,886.4163460948365,872.214948873526,874.4074574520372,19468723,1.0588139482053949,0
2023-04-27,878.393798828125,886.9644421404878,874.5070763800876,884.9712636188237,15992383,-0.7041081079962264,0
2023-04-28,857.0667114257812,887.0142047003216,850.7383943408122,882.0810759982311,23004117,-2.4279642491552678,1
2023-05-02,867.6804809570312,873.4108693169933,861.3022852342807,867.0326735942426,12947953,1.238383125812148,0
2023-05-03,856.917236328125,863.8933610296572,851.1370308836802,860.9035933004291,15103015,-1.2404617673356766,0
2023-05-04,862.9964599609375,864.1923792079833,854.5752687622576,857.066741849028,9756391,0.7094294962325387,0
2023-05-05,862.3486328125,881.9814524505231,859.807342487784,864.1923593505327,14343308,-0.07506718491833153,0
2023-05-08,875.453857421875,878.3938079372135,862.3486841752388,862.3486841752388,7007882,1.519713038406878,0
2023-05-09,885.2203979492188,887.1637591447313,876.9985366679567,879.1910451750226,12117151,1.1155974063676188,0
2023-05-10,886.86474609375,889.4558536615812,874.5568330791094,888.9575590656924,11893027,0.1857557901219442,0
2023-05-11,892.8941650390625,896.9303394009706,885.9678574749587,887.9610360069609,13816121,0.6798577767206826,0
2023-05-12,907.5440063476562,910.4838959136572,890.9507713425321,892.1466905835556,10533272,1.6407141946047865,0
2023-05-15,912.6764526367188,916.3638451469153,906.0491704050921,907.5440543286596,7339579,0.5655313960716501,0
2023-05-16,914.669677734375,919.3536597652427,908.8894717679148,913.075159132243,12567615,0.21839339580831396,0
2023-05-17,911.6798095703125,915.7658618831991,908.141929991981,914.5699426495011,10248327,-0.3268795540996128,0
2023-05-18,911.5802001953125,926.3297089469851,909.4873262717023,916.8621110610288,13614127,-0.01092591652840369,0
2023-05-19,920.8982543945312,923.838204751964,905.8497815389638,917.7590348551536,8393002,1.0221869888378698,0
2023-05-22,914.4204711914062,924.5856938959987,911.2812514916671,919.8518948703927,9383158,-0.7034200762367604,0
2023-05-23,913.0252685546875,919.3535859810547,909.2880588555776,914.4204570128335,8273445,-0.15257779989340525,0
2023-05-24,914.5699462890625,917.7091658596611,907.0955270824292,908.0422990139986,6248545,0.16918236412231114,0
2023-05-25,917.9085083007812,920.3999814033983,909.3378651585706,913.5733694330196,8149350,0.3650417363117109,0
2023-05-26,923.7883911132812,924.7351630391825,911.879137749949,914.8689054147029,4908462,0.6405739525592535,0
2023-05-29,926.6286010742188,934.5016798732743,924.884570021122,927.8245202474517,7133871,0.3074524413014812,0
2023-05-30,934.2526245117188,936.4949503720625,924.8846610310455,927.6252815270212,7804403,0.8227701399095233,0
2023-05-31,911.7296752929688,936.6942853313651,907.0955716533429,934.152934014655,34757004,-2.410798602842723,1
2023-06-01,916.5631713867188,927.7748007672122,912.9255961902546,918.8553145613342,11817533,0.5301457465664683,0
2023-06-02,922.9412841796875,927.3263012298903,917.1112613721726,919.5030999135525,11616991,0.6958726896389322,0
2023-06-05,947.6068115234375,950.6464572290907,924.4361127448595,924.4361127448595,14520005,2.672491497189089,0
2023-06-06,964.8976440429688,967.4389342544459,947.8559327842277,947.8559327842277,14457988,1.8246842793091966,0
2023-06-07,973.4185791015625,977.9032308609246,964.7980574999955,969.6315520034975,15795824,0.8830921197911401,0
2023-06-08,958.8184204101562,971.5249323844282,956.6259728879411,969.7310840358085,10209982,-1.4998849420854277,0
2023-06-09,971.4253540039062,978.3516613325,960.0143951307958,963.7017874550165,12947464,1.3148405709974886,0
2023-06-12,970.8772583007812,974.5646506865643,965.296322011575,969.6813390368814,7465375,-0.0564218033702657,0
2023-06-13,982.4874877929688,986.3243929017011,970.9768941207329,970.9768941207329,15233785,1.1958493612784338,0
2023-06-14,974.3653564453125,984.8295439414147,972.6711424948328,982.6370353482635,8644423,-0.8266905633476873,0
2023-06-15,973.8171997070312,985.6267578642999,968.8840708061163,984.9789505278337,15978311,-0.05625782306968308,0
2023-06-16,978.2021484375,982.0888707728268,973.8670096093874,979.447884977415,8860900,0.45028458439508867,0
2023-06-19,962.3564453125,982.6370124661768,957.7222809127747,980.4943212217917,11025846,-1.6198802211087604,0
2023-06-20,971.5250244140625,973.6677156728969,955.2806314970962,962.6554164174278,7596593,0.9527217431983148,0
2023-06-21,962.7052001953125,974.9632356100433,959.864945208758,974.9632356100433,7805855,-0.9078329427560927,0
2023-06-22,963.3031616210938,970.1298345995613,955.4301429041441,958.9182053403447,10135883,0.06211262031823317,0
2023-06-23,955.1311645507812,962.2069239173616,951.2942594299611,956.7256830250307,6188008,-0.8483307639684523,0
2023-06-26,957.2738037109375,960.2137542000391,949.8492015416074,956.2273971509471,5799528,0.22432931095530684,0
2023-06-27,969.9304809570312,972.6711013758669,957.5229327136336,963.7017981869501,6921886,1.3221585294645344,0
2023-06-28,974.8636474609375,980.6438531290252,963.7018353412269,975.6609067208492,10010996,0.5086103180341972,0
2023-06-30,984.0820922851562,986.4738700502332,972.6711329149684,973.767356787256,7096350,0.9456137633430561,0
2023-07-03,978.7501831054688,986.6232617471704,974.6641919078107,986.6232617471704,5562743,-0.541815486887498,0
2023-07-04,967.38916015625,981.4908610084411,965.6949463306252,978.7502406757175,7396806,-1.1607684111150207,0
2023-07-05,963.2034912109375,972.1727942848107,958.8184742662522,965.6949642870135,8200047,-0.4326768499903877,0
2023-07-06,977.604248046875,982.7366462464298,957.7222801183558,957.7222801183558,10221727,1.4950897673588148,0
2023-07-07,974.362060546875,987.0815405475973,969.4737654458773,973.913125545509,6236524,-0.3316462163986622,0
2023-07-10,961.7422485351562,983.6397168850006,958.1010224249453,974.3619913680536,7138850,-1.295187130401576,0
2023-07-11,950.9182739257812,969.4238573789243,948.324461185316,965.583097735668,10616390,-1.1254548321924296,0
2023-07-12,947.7259521484375,955.2578672745432,944.7331333521793,954.4099263045584,10141257,-0.335709373231885,0
2023-07-13,957.8516845703125,963.6876568946427,949.8708344096943,954.0108638970822,13079930,1.0684240944252466,0
2023-07-14,954.759033203125,964.6852274002033,945.4813074131775,962.1413436836285,5383514,-0.3228737201182552,0
2023-07-17,962.540283203125,966.580636879501,948.1747909716205,957.7019176622215,8472444,0.8149962167830704,0
2023-07-18,961.34326171875,977.6042309854672,949.0227883239745,961.6923995413861,14457717,-0.1243606636796124,0
2023-07-19,961.9916381835938,967.578269388831,954.2103220685292,961.6923685039854,7574544,0.06744484417402496,0
2023-07-20,975.5591430664062,977.5543554985788,955.3076881686135,961.5926560411982,15329753,1.4103558018893292,0
2023-07-21,968.9749145507812,982.6421320165374,965.6828261847799,969.2741842405901,6230317,-0.6749184365111183,0
2023-07-24,969.1743774414062,982.5921923743232,966.4808286510473,971.1197216171681,9167788,0.020584938539669473,0
2023-07-25,960.1959838867188,975.3097424302705,951.5167976207896,975.3097424302705,13448045,-0.92639609173224,0
2023-07-26,974.461669921875,977.6540217625826,960.9939869690231,964.5354766047415,8298226,1.4857056553612136,0
2023-07-27,957.6022338867188,987.63015672027,953.4621437226243,986.9816883223583,17858061,-1.730128188265001,0
2023-07-28,947.676025390625,967.4286160462416,939.9445773118847,957.6022192953338,8504392,-1.0365690622718415,0
2023-07-31,951.6165771484375,956.3052775703625,946.0299459031511,952.4146499294641,6601991,0.4158121185125818,0
2023-08-01,957.6022338867188,961.6923950286265,949.7211204017142,953.7115452773517,8409096,0.6289987881692438,0
2023-08-02,942.9872436523438,956.6045923939507,934.3579258213549,949.2222822906164,9324465,-1.5262067816044667,0
2023-08-03,933.310546875,944.3340841360575,924.930690622325,941.8400684259062,17076611,-1.0261747274400324,0
2023-08-04,949.9705200195312,952.5642718277866,932.412674958146,944.7330873809358,12376086,1.7850407027236281,0
2023-08-07,945.1321411132812,952.7139239007455,942.2889269011943,949.9705068423926,10922609,-0.5093188477207189,0
2023-08-08,950.6189575195312,957.6022008106924,941.7901062537052,947.725875229002,11512735,0.5805343155283138,0
2023-08-09,947.7259521484375,951.0180406465107,942.039584257736,949.7211646792763,7701831,-0.30432860066692546,0
2023-08-10,937.5004272460938,949.6712350742389,935.0562798762082,945.7306784030826,13590891,-1.0789537713052022,0
2023-08-11,934.9566040039062,943.4362572588378,930.766645511894,935.2558737056812,9558237,-0.27134102217531986,0
2023-08-14,937.699951171875,941.0419075552627,926.6764149419139,932.7617883498599,7172522,0.2934197326614374,0
2023-08-16,930.8164672851562,937.749842661367,929.0706564078612,933.7095496660087,7394623,-0.7340817153841384,0
2023-08-17,934.30810546875,940.7426778503086,929.4198714597991,933.7095660844874,9336994,0.37511564377212814,0
2023-08-18,940.7925415039062,943.6856239218536,928.821266763245,932.6121582533107,6648744,0.6940361532990158,0
2023-08-21,950.3196411132812,951.9657156977736,941.6903840226237,941.9397855724528,6822155,1.012667425503344,0
2023-08-22,954.759033203125,956.8041138031537,946.3791773785815,951.5666810794194,10860061,0.4671472521227793,0
2023-08-23,976.9058837890625,978.1030234221159,956.1058186098329,959.697176619942,12677151,2.3196272374231386,0
2023-08-24,979.0008544921875,991.8699992810248,976.7562404631382,982.442608181207,11899556,0.2144495941614588,0
2023-08-25,980.7466430664062,985.834471283137,968.4760988315514,971.6684508890794,6228241,0.17832349851465423,0
2023-08-28,987.8296508789062,990.1241329133894,977.7537919349728,977.7537919349728,8451441,0.7222056646917663,0
2023-08-29,978.3524169921875,988.6277487213704,975.1600649597776,987.8296759355306,8114141,-0.9593996169568797,0
2023-08-30,980.99609375,995.611049849403,977.6541371266683,980.6469559137907,9023083,0.2702172256026314,0
2023-08-31,971.1696166992188,992.3188799032469,966.2813220592374,979.4497358194095,21558300,-1.0016836064268175,0
2023-09-01,988.7774047851562,990.6229518907627,966.6804032045811,971.9178357296834,10946742,1.8130497271714896,0
2023-09-04,979.8987426757812,992.1692874182171,977.6541286050045,991.3712145930849,6727188,-0.8979434669933783,0
2023-09-05,979.1006469726562,983.8392765669051,975.5591570326598,983.091071894129,10548660,-0.08144675244154964,0
2023-09-06,962.7399291992188,980.7966394168384,959.4977087863123,979.1006965615071,16351052,-1.6709944809069732,0
2023-09-07,975.8584594726562,977.4546051391893,960.7945683551385,962.7399127474505,8686550,1.3626245131797,0
2023-09-08,977.953369140625,984.9366127081339,970.1720527717824,975.858420425993,6439351,0.21467351618806862,0
2023-09-11,998.0053100585938,1001.5966681785131,976.6565120983709,979.4497974015362,7130484,2.050398469979142,0
2023-09-12,998.5040893554688,1007.5822815964099,995.660875096741,1007.5822815964099,8958327,0.049977619542507234,0
2023-09-13,1012.0216064453125,1014.5654900389868,991.3212781087256,1000.5491353190113,12254423,1.353776838166909,0
2023-09-14,1018.4561767578125,1019.9525860325733,1006.6345069537728,1012.0216046985313,7855558,0.6358135312052537,0
2023-09-15,1024.6912841796875,1029.2802485746777,1012.1214088945802,1018.5559813857484,8986157,0.6122116556575019,0
2023-09-18,1022.2970581054688,1027.4347549170495,1016.5608218682338,1019.1047057608484,6397319,-0.23365340480430152,0
2023-09-20,1024.8409423828125,1044.9925397848435,1009.8767878452892,1009.8767878452892,13619788,0.24884002718916776,0
2023-09-21,1012.0216064453125,1031.1257283526368,1009.6771953773779,1024.1424850583664,8156588,-1.250861027048189,0
2023-09-22,1015.8125610351562,1024.7910172583984,1005.5870970031303,1007.5823094971842,7108110,0.3745922582778949,0
2023-09-25,1016.5109252929688,1023.5440373483997,1002.7439708865614,1012.7699017646486,7123890,0.06874932291651703,0
2023-09-26,1011.7223510742188,1018.2566594998765,1008.5798671917402,1016.5607167837618,6387615,-0.47107946403722734,0
2023-09-27,1022.7457885742188,1025.489205519727,1001.5965866509939,1007.5323554927213,5158686,1.0895714113951849,0
2023-09-28,1028.4322509765625,1035.4653015857891,1022.7458225971219,1024.541562459703,15818489,0.555999591088141,0
2023-09-29,1034.21826171875,1038.5080169360645,1022.0475152267032,1028.4322190332261,9528626,0.5626049491051388,0
2023-10-03,1038.5579833984375,1042.1991486065783,1030.128137940139,1032.5224171761674,11589322,0.4196137160134228,0
2023-10-04,993.1668090820312,1034.5175969528955,986.4828355738606,1032.8715224189036,22584212,-4.370596061268939,1
2023-10-05,1000.8484497070312,1006.7842189501363,986.5328246698826,997.606229461282,7950412,0.7734491884701544,0
2023-10-06,998.553955078125,1005.5870667301236,997.0076776195943,1002.5942480791412,5289753,-0.22925495159410447,0
2023-10-09,993.865234375,997.3069881423653,985.8843843122647,992.4186931233185,6823214,-0.46955106224161325,0
2023-10-10,1009.8268432617188,1012.5203920923382,994.1145461203287,997.5064314461529,5728499,1.6060134044990848,0
2023-10-11,1016.6605224609375,1023.1948922217821,1009.577542320045,1016.5607861898477,7396783,0.676717918999481,0
2023-10-12,1016.0120849609375,1028.5320310662319,1012.5204631289959,1019.5535749269535,4920222,-0.0637811231649299,0
2023-10-13,991.67041015625,1009.0287820282044,989.8747312116803,1006.5846347116004,12173162,-2.395805637058279,1
2023-10-16,1002.3947143554688,1007.0336076187124,987.6301545262204,987.6301545262204,4646960,1.0814383578843456,0
2023-10-17,1005.636962890625,1012.2710687741517,1000.6987998010652,1006.4350357086527,6105067,0.32345028248088603,0
2023-10-18,990.4733276367188,1011.672460164127,986.9817058086751,1007.582298949754,7818946,-1.5078637533687655,0
2023-10-19,989.0267944335938,996.6085770707042,977.3547899117126,977.3547899117126,4836625,-0.1460446397457682,0
2023-10-20,978.0032958984375,990.5233034704851,975.4095439163634,986.6326146083185,5664400,-1.1145803730695958,0
2023-10-23,961.9916381835938,982.5423622597436,958.7992861933225,977.6540675662923,5896695,-1.6371782980684868,0
2023-10-25,953.1629028320312,971.6684865740864,949.1226097011919,957.7019990873952,6957048,-0.9177559347847031,0
2023-10-26,969.7230834960938,972.6660339304111,950.4692962330248,953.7115163461261,17540495,1.7373924871455948,0
2023-10-27,1000.349609375,1002.3448217596922,970.970094832599,977.6540684991274,13443016,3.1582754293617565,0
2023-10-30,986.8320922851562,1000.3496444881126,976.8560300115275,1000.3496444881126,5270567,-1.3512792890766678,0
2023-10-31,979.4996948242188,995.6110604893629,975.6589350286542,995.6110604893629,7816805,-0.7430238151212021,0
2023-11-01,969.4737548828125,976.955801860539,965.6828632585753,975.5092606003677,5703984,-1.023577648301921,0
2023-11-02,980.5970458984375,985.984082951752,971.6684580537067,975.6588829327773,5193982,1.1473534956054188,0
2023-11-03,986.4828491210938,989.0267935974802,979.1504680359956,983.6396958568432,4268048,0.600226489287814,0
2023-11-06,1006.9837036132812,1013.7674134673241,990.7226741492185,992.6181502490323,6552178,2.0781764741731434,0
2023-11-07,1018.4561767578125,1019.7530526181287,1002.8436156355219,1005.5870326392501,6559859,1.1392908448632832,0
2023-11-08,1019.2542724609375,1024.4916441513978,1013.1688380732181,1021.548754556056,7643314,0.07836328369725809,0
2023-11-09,1019.4537963867188,1026.3871107399823,1014.2163638559787,1022.2969496906434,4407935,0.019575480934652667,0
2023-11-10,1026.736328125,1028.5320681288063,1014.216442457611,1015.4634502996684,3294063,0.7143562331213937,0
2023-11-13,1022.8954467773438,1029.3798867855012,1021.0498997460257,1027.5842687731763,5985481,-0.37408643703786826,0
2023-11-15,1038.857177734375,1042.4984646699425,1029.0807101756216,1042.4984646699425,7240388,1.5604459876441101,0
2023-11-16,1023.8931274414062,1041.5009017158827,1019.7032299963196,1040.3038229538877,6908825,-1.440433835727406,0
2023-11-17,991.9697265625,1017.5583506174719,989.4757109972611,1012.4705832200053,13268353,-3.117845019497223,1
2023-11-20,986.333251953125,992.368757223116,978.0032037355404,978.6516721144777,8215656,-0.5682103453809262,0
2023-11-21,989.4258422851562,995.112209948386,984.2882067571996,987.5802951235795,7061614,0.31354416227045157,0
2023-11-22,995.7107543945312,997.5064943208318,985.6349558212106,988.6277745129754,6103988,0.6352080005166849,0
2023-11-23,996.6585083007812,1000.9981320061083,993.0172820348068,996.6086401662712,3112891,0.09518365670624362,0
2023-11-24,1006.0859375,1008.3305516391919,997.3070143778607,999.6014966534458,6956281,0.9459036491136441,0
2023-11-28,1018.7056274414062,1019.5037002486309,1006.8340889333878,1010.6249804344942,6173384,1.2543351885788923,0
2023-11-29,1057.6123046875,1060.9542613148635,1018.7056604079704,1024.6912979894364,9422396,3.8192266929762964,0
2023-11-30,1071.6785888671875,1078.3126952483788,1052.923541346816,1060.1561871641647,24755589,1.3300038319659757,0
2023-12-01,1102.005859375,1106.3454225650557,1067.6382481590172,1072.825874154055,14428758,2.8298848948610456,0
2023-12-04,1122.905517578125,1126.2974030234527,1096.4689532024638,1117.817750299184,14043213,1.8965106242700092,0
2023-12-05,1129.7391357421875,1149.0927211189544,1124.4518957465727,1134.0788203008565,15804808,0.6085657303386727,0
2023-12-06,1117.8177490234375,1142.9573765954551,1115.2738044978198,1132.3827752128796,7342767,-1.0552335792915812,0
2023-12-07,1115.174072265625,1126.89594517818,1105.8464786014674,1116.5707453086986,6439419,-0.23650337992235926,0
2023-12-08,1128.4920654296875,1131.634549261566,1108.8392723370227,1113.178834877189,7300989,1.1942524037530156,0
2023-12-11,1113.827392578125,1136.6726003551878,1111.183711625699,1126.2974708649378,6924589,-1.2994927745441198,0
2023-12-12,1128.292724609375,1131.1858072332268,1106.345386022809,1117.319055316092,9044111,1.2987049993238076,0
2023-12-13,1112.1812744140625,1148.244763765444,1108.7893888970148,1147.247157541495,8184523,-1.4279494889848254,0
2023-12-14,1117.767822265625,1135.8743992190675,1115.2239995129569,1129.68928946714,9421193,0.5023055126068154,0
2023-12-15,1117.6680908203125,1125.1501373806013,1105.9462178758602,1116.520819325448,12048410,-0.008922375767661528,0
2023-12-18,1108.6895751953125,1117.31889278539,1104.549485299462,1117.0195622278702,7922468,-0.8033257546442241,0
2023-12-19,1117.568359375,1124.1525360208302,1111.532793079096,1121.1099101400514,6824641,0.8008359037851909,0
2023-12-20,1107.59228515625,1121.1597051403057,1100.0603096240868,1119.3141580232493,9848057,-0.892658971154936,0
2023-12-21,1092.77783203125,1101.2574845465347,1074.6213265198994,1101.2574845465347,10914682,-1.3375366841698488,0
2023-12-22,1085.6949462890625,1103.6518590487801,1083.2009306279906,1092.7779264108851,10600025,-0.6481542299427767,0
2023-12-26,1091.6304931640625,1098.0151966663564,1084.0985182719824,1088.5877457969887,5687517,0.5467048451581968,0
2023-12-27,1103.70166015625,1107.8916795104105,1087.0416843441974,1093.4263887566508,6132936,1.1057923965827943,0
2023-12-28,1105.197998046875,1110.3356943033596,1095.37160138822,1104.5994586858894,14097667,0.13557448943342099,0
2023-12-29,1099.661376953125,1104.2004121539771,1091.3312676547296,1098.8133142498616,8786731,-0.5009619184557335,0
2024-01-01,1095.072265625,1101.3572333307905,1090.383565245067,1092.3787776242896,4083732,-0.41732040647278756,0
2024-01-02,1090.633056640625,1096.7184305429569,1079.709316675706,1092.478603887825,7895577,-0.40538045969426006,0
2024-01-03,1095.97021484375,1099.9606398908986,1078.711699581697,1088.3884316097892,10225290,0.4893633262469166,0
2024-01-04,1120.7108154296875,1127.2949919117825,1097.4167353064222,1100.3596248484037,11411683,2.25741541611737,0
2024-01-05,1134.228271484375,1137.1712827143679,1116.3212896775506,1121.3093204625263,8025466,1.2061502279252068,0
2024-01-08,1119.314208984375,1143.2567589091743,1115.8225871203417,1142.2591526623078,4735538,-1.3149083720582877,0
2024-01-09,1113.8773193359375,1132.8318382933232,1109.6872999732295,1125.848594466918,6359362,-0.48573399719197274,0
2024-01-10,1104.35009765625,1113.328553734756,1096.419176831478,1112.5803490615472,5934163,-0.8553205558909593,0
2024-01-11,1123.05517578125,1125.2000534594813,1108.390413403008,1108.390413403008,4683035,1.6937634328731077,0
2024-01-12,1117.6680908203125,1126.7462829578426,1115.3736696086848,1123.6537280685436,5616755,-0.47968123713868493,0
2024-01-15,1116.8201904296875,1127.7439300929025,1113.9271079657626,1119.3142060402943,6719079,-0.07586334418858698,0
2024-01-16,1116.421142578125,1125.1003901176227,1112.4307175332362,1113.9770559493738,5229753,-0.03573071609754841,0
2024-01-17,1079.7093505859375,1112.3310279869554,1076.6166736237521,1079.410019983754,24913719,-3.2883461797767355,1
2024-01-18,1094.8729248046875,1106.095995787879,1063.448326051751,1063.448326051751,11473135,1.4044126051627748,0
2024-01-19,1113.8773193359375,1123.6039803798592,1102.3549183111254,1104.4997961277145,12303696,1.7357625803597454,0
2024-01-23,1086.642578125,1138.8672395300805,1076.217641808556,1123.204870544225,18924087,-2.4450395692744764,1
2024-01-24,1056.61474609375,1070.6310416625054,1018.4563047903621,1032.3230568353206,20884046,-2.7633586825819956,1
2024-01-25,1039.755126953125,1061.153732569677,1023.3445526484135,1055.4674255854222,20835434,-1.5956259557188823,0
2024-01-29,1058.709716796875,1065.4435595185512,1033.5201569861601,1033.5201569861601,11188604,1.822985946632838,0
2024-01-30,1051.5767822265625,1067.8876209651612,1048.2847544854226,1057.5126128108996,9426983,-0.6737384626914755,0
2024-01-31,1065.194091796875,1081.5049299098825,1040.2040060924105,1045.69084056198,12600390,1.2949420147409407,0
2024-02-01,1081.6544189453125,1085.046304056673,1054.2701800844486,1070.0822124872197,9756682,1.5452890018072374,0
2024-02-02,1064.4957275390625,1093.575850385391,1062.4505861502569,1085.445457406814,8667415,-1.5863376606902735,0
2024-02-05,1058.958984375,1076.9158960271432,1055.467362664861,1064.4957475123178,12569454,-0.5201282655086348,0
2024-02-06,1047.536376953125,1062.5502763066684,1045.6907081700033,1059.0088475733637,8011171,-1.078663818940695,0
2024-02-07,1066.540771484375,1071.1297356806806,1054.9685638394865,1058.5101145853655,7281793,1.814199005339212,0
2024-02-08,1033.4202880859375,1073.0252055587823,1029.1804617312182,1069.4338475904046,9869141,-3.1054118402188746,1
2024-02-09,1048.88330078125,1052.3749228732129,1032.073658779852,1037.460635442103,8233454,1.4962946705790348,0
2024-02-12,1044.1943359375,1054.7191298078526,1032.8715301930304,1048.8831580325893,8694379,-0.4470435214534829,0
2024-02-13,1068.18701171875,1072.9755709658375,1042.2991753456165,1048.4842860764943,8413609,2.2977213106321726,0
2024-02-14,1094.224365234375,1098.264719163139,1058.0113322775178,1058.7595369474293,16609115,2.4375276267149193,0
2024-02-15,1069.63330078125,1094.9227149446676,1066.6904112524196,1094.8727859242745,11780823,-2.247351204600323,1
2024-02-16,1066.1915283203125,1073.4241726059943,1055.4672626553363,1070.4313542808845,8660907,-0.3217712517386673,0
2024-02-19,1060.405517578125,1067.4386903707828,1057.5623641135999,1066.4410841180998,7562645,-0.5426802397598185,0
2024-02-20,1085.994140625,1087.8896168577692,1055.1680831094475,1056.4650199471596,8722800,2.413097878377446,0
2024-02-21,1081.604736328125,1091.3313980640905,1070.5313303997261,1091.2316617865245,9177213,-0.4041830552003578,0
2024-02-22,1098.2646484375,1108.041115761234,1078.9110645331584,1087.6900474726833,14633340,1.5402957799475647,0
2024-02-23,1094.174560546875,1104.7491622173827,1087.3907894792492,1096.3692455391695,6250943,-0.3724136888539564,0
2024-02-26,1082.6021728515625,1092.1792895580463,1077.0655316448554,1090.832423798755,5354189,-1.0576363326824656,0
2024-02-27,1076.467041015625,1085.9443001110253,1069.4837974716459,1079.0607928334823,6546815,-0.5667023390298231,0
2024-02-28,1071.6285400390625,1082.4027357978764,1061.502934449241,1074.820952971871,7643191,-0.4494797139350859,0
2024-02-29,1072.5263671875,1079.7092046661435,1052.8236453635054,1068.436206253075,13648997,0.08378156375012935,0
2024-03-01,1096.61865234375,1099.0627389049594,1073.424307411303,1073.424307411303,4819390,2.2463116892340373,0
2024-03-04,1104.1005859375,1106.2454634756489,1090.4832378881413,1096.6185399519284,5895441,0.6822730561585111,0
2024-03-05,1098.1650390625,1108.240838110355,1091.8800708025524,1099.5615904286128,4851446,-0.5375911353185381,0
2024-03-06,1122.3070068359375,1129.2403214113713,1092.727957811263,1097.5663236628902,13787638,2.1983915818379662,0
2024-03-07,1108.7894287109375,1124.20251849126,1104.8988617203179,1123.3046485018447,6943879,-1.2044456679558113,0
2024-03-11,1102.4547119140625,1117.31907033033,1099.2624204243646,1109.5876214061693,6751641,-0.5713182893743562,0
2024-03-12,1094.3740234375,1118.7156395632892,1081.6545441313667,1102.354873198211,9817138,-0.7329723742150795,0
2024-03-13,1077.8138427734375,1096.9180272759506,1068.186917873821,1093.3764762920455,11503890,-1.5132103201834002,0
2024-03-14,1055.716796875,1078.661740251447,1053.0731159999189,1072.426701290456,10253613,-2.0501727683861604,1
2024-03-15,1043.8951416015625,1053.7215382177246,1027.7837772769806,1053.7215382177246,17798175,-1.1197752378697134,0
2024-03-18,1058.809326171875,1064.346089346231,1041.1018159520013,1041.5008827914498,7612407,1.4287052382896404,0
2024-03-19,1048.28466796875,1058.4102737109642,1044.1943850314635,1053.0232975285835,6728886,-0.9940088307662465,0
2024-03-20,1032.2730712890625,1054.9186845427982,1028.482118812757,1047.4865666620108,12619644,-1.527409220885867,0
2024-03-21,1033.1209716796875,1048.035257657642,1025.6888540907516,1036.8619949851457,9903738,0.08213915621824164,0
2024-03-22,1030.8265380859375,1044.7430959040469,1027.4844598840073,1037.6101871982582,9891194,-0.2220876021923779,0
2024-03-26,1038.05908203125,1041.7002468947026,1025.0402736402045,1026.5366827988034,9656767,0.7016257030733941,0
2024-03-27,1050.3297119140625,1055.0185343378787,1041.7503225527066,1043.2966609454973,17027308,1.1820743245944731,0
2024-03-28,1044.693115234375,1055.8663772204363,1041.600560514143,1050.3296143572713,10235318,-0.5366502171413989,0
2024-04-01,1050.5791015625,1061.203632319249,1046.3892040873816,1049.8308968863641,5484556,0.5634177388834871,0
2024-04-02,1044.693115234375,1053.3224328177723,1037.7098721598722,1048.4840673289145,13617893,-0.5602611283025638,0
2024-04-03,1060.704833984375,1067.7380066830049,1041.251512317133,1041.3014413403423,11573590,1.5326719891714635,0
2024-04-04,1060.405517578125,1078.1130285632478,1056.6146868847939,1067.4386903707828,17964844,-0.02821863318239748,0
2024-04-05,1056.564697265625,1060.4553857835742,1045.5910291154657,1058.5599096565631,9210187,-0.362202973186343,0
2024-04-08,1073.4742431640625,1076.8660069572647,1061.0041651652145,1064.4458579816544,4967186,1.6004269253174108,0
2024-04-09,1077.4146728515625,1087.390734637225,1068.7853550513448,1087.390734637225,11385226,0.367072588149453,0
2024-04-10,1085.196044921875,1090.383548316074,1077.4146680524793,1083.5997776208008,9064074,0.7222262947020885,0
2024-04-12,1070.8804931640625,1093.7756320803342,1068.5361425852163,1076.916060323627,18045983,-1.3191673361510503,0
2024-04-15,1055.41748046875,1068.4362907053944,1052.723992312668,1060.555176997231,8889435,-1.4439531576137754,0
2024-04-16,1049.3819580078125,1055.3176660274705,1041.8499826884606,1047.4365529030972,7107881,-0.5718611424037512,0
2024-04-18,1021.5487670898438,1048.8832018148605,1011.4230396229323,1041.650556735367,17832438,-2.6523412857991535,1
2024-04-19,1026.636474609375,1034.4676586075361,993.3164654082485,1012.5702521129814,21598007,0.4980386334394016,0
2024-04-22,1051.4271240234375,1055.9662814551564,1029.5297141820704,1036.5129583674138,9410832,2.4147446566707087,0
2024-04-23,1053.22265625,1057.7118837689438,1046.239413442754,1055.467270009472,8300012,0.17077096315449847,0
